timestamp,open,high,low,close,volume
2024-09-01 04:00:00,39.289,39.29,39.004,39.266,11213.3
2024-09-01 05:00:00,39.259,39.3,38.4,38.568,23874.3
2024-09-01 06:00:00,38.576,39.091,38.5,38.955,13734.3
2024-09-01 07:00:00,38.953,39.048,38.641,38.925,12978.4
2024-09-01 08:00:00,38.919,38.991,38.547,38.554,12319.8
2024-09-01 09:00:00,38.551,38.887,38.472,38.586,11341.5
2024-09-01 10:00:00,38.593,38.624,38.05,38.116,26536.8
2024-09-01 11:00:00,38.122,38.583,38.0,38.57,17434.1
2024-09-01 12:00:00,38.566,38.659,38.182,38.225,14243.9
2024-09-01 13:00:00,38.226,38.384,37.242,37.889,49250.9
2024-09-01 14:00:00,37.888,38.111,37.104,37.959,45370.6
2024-09-01 15:00:00,37.954,38.789,37.742,38.569,39659.0
2024-09-01 16:00:00,38.567,38.849,38.089,38.213,25387.2
2024-09-01 17:00:00,38.223,38.354,37.681,38.182,24219.8
2024-09-01 18:00:00,38.176,38.901,37.905,38.484,29342.2
2024-09-01 19:00:00,38.483,38.856,38.26,38.449,14799.3
2024-09-01 20:00:00,38.442,38.741,38.19,38.317,16004.3
2024-09-01 21:00:00,38.31,38.326,37.779,38.244,13437.9
2024-09-01 22:00:00,38.241,38.263,36.576,36.796,55759.5
2024-09-01 23:00:00,36.8,36.994,36.553,36.6,41109.7
2024-09-02 00:00:00,36.599,37.077,36.381,36.743,33559.3
2024-09-02 01:00:00,36.748,37.343,36.657,37.07,17709.0
2024-09-02 02:00:00,37.07,37.505,36.883,37.141,16393.4
2024-09-02 03:00:00,37.131,37.383,36.964,37.134,14016.3
2024-09-02 04:00:00,37.127,37.171,36.247,36.317,22562.7
2024-09-02 05:00:00,36.308,37.319,36.271,37.093,18779.9
2024-09-02 06:00:00,37.1,37.256,36.726,36.79,8519.4
2024-09-02 07:00:00,36.776,36.92,36.12,36.323,16439.5
2024-09-02 08:00:00,36.324,37.388,36.314,36.963,31567.5
2024-09-02 09:00:00,36.964,37.821,36.964,37.738,30851.5
2024-09-02 10:00:00,37.734,38.087,37.631,37.894,32425.7
2024-09-02 11:00:00,37.894,38.155,37.657,37.789,12878.0
2024-09-02 12:00:00,37.79,38.224,37.781,38.186,14128.2
2024-09-02 13:00:00,38.183,38.3,37.569,37.575,17759.2
2024-09-02 14:00:00,37.572,38.56,37.419,38.467,34056.8
2024-09-02 15:00:00,38.478,38.788,38.184,38.205,34128.9
2024-09-02 16:00:00,38.203,38.454,37.95,37.999,13764.6
2024-09-02 17:00:00,37.994,38.477,37.982,38.468,11315.3
2024-09-02 18:00:00,38.468,38.518,38.042,38.231,12362.4
2024-09-02 19:00:00,38.234,38.323,38.082,38.155,4827.3
2024-09-02 20:00:00,38.156,39.25,38.138,39.145,18048.5
2024-09-02 21:00:00,39.145,39.404,38.701,38.82,18027.2
2024-09-02 22:00:00,38.819,38.976,38.721,38.918,6996.4
2024-09-02 23:00:00,38.917,39.023,38.814,38.894,8095.9
2024-09-03 00:00:00,38.896,39.333,38.858,39.327,15027.6
2024-09-03 01:00:00,39.322,39.624,39.126,39.475,20648.7
2024-09-03 02:00:00,39.478,39.933,39.253,39.268,15948.6
2024-09-03 03:00:00,39.26,39.351,39.067,39.281,11573.4
2024-09-03 04:00:00,39.282,39.33,38.927,39.165,14551.1
2024-09-03 05:00:00,39.162,39.363,38.977,39.253,14365.4
2024-09-03 06:00:00,39.252,39.252,38.657,38.693,10525.4
2024-09-03 07:00:00,38.694,39.097,38.694,38.893,11488.9
2024-09-03 08:00:00,38.912,39.013,38.3,38.349,18075.6
2024-09-03 09:00:00,38.359,38.619,38.356,38.477,9986.8
2024-09-03 10:00:00,38.473,38.726,38.188,38.3,12935.7
2024-09-03 11:00:00,38.3,38.476,38.193,38.4,9087.5
2024-09-03 12:00:00,38.422,38.696,38.309,38.337,12739.7
2024-09-03 13:00:00,38.337,38.492,37.222,37.449,30875.4
2024-09-03 14:00:00,37.441,37.49,37.001,37.07,29033.8
2024-09-03 15:00:00,37.072,37.222,36.532,36.627,32002.8
2024-09-03 16:00:00,36.628,37.08,36.563,36.823,22578.4
2024-09-03 17:00:00,36.825,37.351,36.802,36.942,15586.9
2024-09-03 18:00:00,36.942,37.267,36.763,37.2,8965.0
2024-09-03 19:00:00,37.192,37.35,37.001,37.206,12003.4
2024-09-03 20:00:00,37.202,37.285,36.968,37.199,14080.0
2024-09-03 21:00:00,37.198,37.276,37.008,37.207,7287.1
2024-09-03 22:00:00,37.204,37.212,37.03,37.045,6468.3
2024-09-03 23:00:00,37.044,37.058,36.51,36.649,14970.0
2024-09-04 00:00:00,36.654,37.126,36.28,36.345,24675.1
2024-09-04 01:00:00,36.347,36.361,34.561,35.366,108532.4
2024-09-04 02:00:00,35.366,35.554,35.18,35.227,21860.5
2024-09-04 03:00:00,35.224,35.549,35.223,35.363,16559.0
2024-09-04 04:00:00,35.36,35.589,35.103,35.584,18539.4
2024-09-04 05:00:00,35.579,35.581,34.913,35.051,19820.1
2024-09-04 06:00:00,35.048,35.766,35.008,35.415,26281.7
2024-09-04 07:00:00,35.409,35.893,35.349,35.658,18830.6
2024-09-04 08:00:00,35.658,35.787,35.369,35.533,13805.7
2024-09-04 09:00:00,35.517,35.58,35.365,35.396,7887.7
2024-09-04 10:00:00,35.398,35.471,34.811,34.826,24080.5
2024-09-04 11:00:00,34.835,35.268,34.778,35.148,19679.5
2024-09-04 12:00:00,35.147,35.471,35.054,35.178,14631.6
2024-09-04 13:00:00,35.18,35.389,34.973,35.343,14680.0
2024-09-04 14:00:00,35.337,36.804,35.127,36.49,46270.3
2024-09-04 15:00:00,36.501,37.175,36.135,37.08,54544.7
2024-09-04 16:00:00,37.068,38.085,37.004,37.796,43530.2
2024-09-04 17:00:00,37.8,37.894,37.011,37.082,23753.0
2024-09-04 18:00:00,37.098,37.233,36.615,36.781,23283.9
2024-09-04 19:00:00,36.786,37.038,36.689,36.973,15644.8
2024-09-04 20:00:00,36.976,37.056,36.648,36.855,9509.4
2024-09-04 21:00:00,36.851,37.051,36.727,37.011,4266.9
2024-09-04 22:00:00,37.012,37.322,37.002,37.117,8720.6
2024-09-04 23:00:00,37.109,37.303,36.787,36.872,9029.3
2024-09-05 00:00:00,36.867,37.177,36.652,36.793,11409.1
2024-09-05 01:00:00,36.788,36.946,36.623,36.824,11191.2
2024-09-05 02:00:00,36.816,36.949,36.34,36.456,15777.9
2024-09-05 03:00:00,36.456,36.458,35.875,35.993,19314.6
2024-09-05 04:00:00,35.983,36.399,35.86,36.297,10114.8
2024-09-05 05:00:00,36.308,37.064,36.108,36.942,23330.5
2024-09-05 06:00:00,36.945,37.154,36.342,36.705,26087.9
2024-09-05 07:00:00,36.7,37.455,36.652,37.319,18896.9
2024-09-05 08:00:00,37.308,37.685,37.092,37.275,23602.8
2024-09-05 09:00:00,37.275,37.348,36.817,36.825,28030.3
2024-09-05 10:00:00,36.833,37.112,36.762,37.086,15647.0
2024-09-05 11:00:00,37.084,37.192,36.802,36.847,10532.5
2024-09-05 12:00:00,36.841,37.04,36.541,36.927,24359.1
2024-09-05 13:00:00,36.951,37.526,36.89,37.267,27626.5
2024-09-05 14:00:00,37.282,37.49,36.324,36.481,40957.7
2024-09-05 15:00:00,36.48,36.697,35.986,36.453,38930.3
2024-09-05 16:00:00,36.451,36.578,36.038,36.236,15368.4
2024-09-05 17:00:00,36.234,36.56,36.156,36.529,7569.0
2024-09-05 18:00:00,36.542,36.593,36.356,36.438,5504.2
2024-09-05 19:00:00,36.442,36.492,35.653,35.879,19659.0
2024-09-05 20:00:00,35.879,36.267,35.853,36.122,7643.3
2024-09-05 21:00:00,36.104,36.211,35.869,36.176,12741.0
2024-09-05 22:00:00,36.175,36.357,35.843,36.309,11497.6
2024-09-05 23:00:00,36.312,36.37,36.123,36.162,4988.7
2024-09-06 00:00:00,36.159,36.394,35.936,36.229,8761.0
2024-09-06 01:00:00,36.229,36.803,36.031,36.698,12961.5
2024-09-06 02:00:00,36.698,37.048,36.645,36.864,12335.5
2024-09-06 03:00:00,36.866,36.96,36.586,36.598,6315.2
2024-09-06 04:00:00,36.61,36.838,36.586,36.638,6834.8
2024-09-06 05:00:00,36.63,36.98,36.409,36.965,16229.3
2024-09-06 06:00:00,36.965,37.722,36.82,37.637,44992.2
2024-09-06 07:00:00,37.641,37.865,36.388,36.649,90890.0
2024-09-06 08:00:00,36.639,36.9,36.361,36.424,29750.5
2024-09-06 09:00:00,36.41,36.865,36.277,36.824,22094.4
2024-09-06 10:00:00,36.824,37.649,36.718,37.461,35998.6
2024-09-06 11:00:00,37.469,37.535,36.928,37.103,25940.4
2024-09-06 12:00:00,37.103,38.631,36.881,38.47,108746.8
2024-09-06 13:00:00,38.455,38.995,37.662,37.662,82682.3
2024-09-06 14:00:00,37.661,38.149,36.931,37.896,118161.9
2024-09-06 15:00:00,37.89,38.565,37.367,38.219,145271.2
2024-09-06 16:00:00,38.217,38.252,37.6,38.223,77542.1
2024-09-06 17:00:00,38.223,38.659,37.918,38.209,83755.1
2024-09-06 18:00:00,38.211,38.215,37.39,37.397,50917.2
2024-09-06 19:00:00,37.391,37.908,37.37,37.653,51834.2
2024-09-06 20:00:00,37.649,38.048,36.086,36.086,94764.3
2024-09-06 21:00:00,36.101,37.386,35.516,37.079,100204.7
2024-09-06 22:00:00,37.077,37.773,36.82,37.403,48419.0
2024-09-06 23:00:00,37.408,38.3,37.366,38.043,51178.4
2024-09-07 00:00:00,38.034,39.247,38.018,38.756,74185.7
2024-09-07 01:00:00,38.767,39.03,38.01,38.171,95114.1
2024-09-07 02:00:00,38.171,38.539,37.841,37.898,46862.4
2024-09-07 03:00:00,37.898,38.352,37.817,37.99,28946.7
2024-09-07 04:00:00,37.979,38.925,37.79,38.871,61546.6
2024-09-07 05:00:00,38.89,39.553,38.736,39.423,84896.2
2024-09-07 06:00:00,39.429,39.887,39.22,39.76,74426.0
2024-09-07 07:00:00,39.759,39.84,39.253,39.542,51419.6
2024-09-07 08:00:00,39.531,40.862,39.505,40.695,158000.4
2024-09-07 09:00:00,40.705,40.88,40.207,40.55,91463.0
2024-09-07 10:00:00,40.547,40.675,39.915,40.126,102749.7
2024-09-07 11:00:00,40.127,40.871,40.033,40.434,86223.4
2024-09-07 12:00:00,40.446,40.692,39.931,40.163,73610.7
2024-09-07 13:00:00,40.155,40.446,39.951,40.076,50223.5
2024-09-07 14:00:00,40.076,40.681,40.076,40.499,49589.6
2024-09-07 15:00:00,40.496,40.569,40.1,40.151,46602.2
2024-09-07 16:00:00,40.154,40.399,39.971,40.067,41942.5
2024-09-07 17:00:00,40.068,40.247,39.331,39.511,92756.1
2024-09-07 18:00:00,39.508,39.631,39.26,39.393,45122.5
2024-09-07 19:00:00,39.389,39.985,39.366,39.909,36673.4
2024-09-07 20:00:00,39.9,40.6,39.794,39.888,64275.7
2024-09-07 21:00:00,39.888,40.124,39.634,39.689,23871.3
2024-09-07 22:00:00,39.686,39.918,39.5,39.501,21060.8
2024-09-07 23:00:00,39.501,39.784,39.343,39.66,19479.5
2024-09-08 00:00:00,39.656,39.69,39.058,39.422,25076.3
2024-09-08 01:00:00,39.422,39.742,39.348,39.707,15776.5
2024-09-08 02:00:00,39.713,40.464,39.713,40.213,38544.2
2024-09-08 03:00:00,40.215,40.319,39.895,40.114,17814.0
2024-09-08 04:00:00,40.11,40.4,40.061,40.185,16975.0
2024-09-08 05:00:00,40.185,40.255,39.659,39.701,21287.4
2024-09-08 06:00:00,39.702,39.882,39.614,39.7,17558.8
2024-09-08 07:00:00,39.701,40.462,39.701,40.168,26943.3
2024-09-08 08:00:00,40.163,40.238,39.252,39.475,61177.5
2024-09-08 09:00:00,39.475,40.055,39.426,39.665,35874.5
2024-09-08 10:00:00,39.665,39.936,39.567,39.858,16846.4
2024-09-08 11:00:00,39.851,40.0,39.466,39.843,24154.2
2024-09-08 12:00:00,39.845,40.001,39.348,39.627,37958.3
2024-09-08 13:00:00,39.65,39.682,39.001,39.291,49779.5
2024-09-08 14:00:00,39.285,39.384,38.793,38.983,38563.0
2024-09-08 15:00:00,38.971,39.18,38.569,38.647,25521.4
2024-09-08 16:00:00,38.636,38.911,38.342,38.543,32799.1
2024-09-08 17:00:00,38.542,39.068,38.54,38.939,21849.9
2024-09-08 18:00:00,38.932,39.043,38.709,38.871,19792.3
2024-09-08 19:00:00,38.846,38.956,38.7,38.736,11278.2
2024-09-08 20:00:00,38.732,38.828,38.509,38.732,11750.5
2024-09-08 21:00:00,38.739,39.049,38.665,38.961,12145.1
2024-09-08 22:00:00,38.954,40.109,38.896,39.167,44067.0
2024-09-08 23:00:00,39.16,39.502,39.069,39.398,12665.7
2024-09-09 00:00:00,39.398,40.058,39.242,39.821,37512.5
2024-09-09 01:00:00,39.814,39.974,39.294,39.611,17921.7
2024-09-09 02:00:00,39.62,39.62,39.112,39.272,11292.3
2024-09-09 03:00:00,39.269,39.282,38.727,38.892,14864.9
2024-09-09 04:00:00,38.905,39.133,38.778,38.971,10323.4
2024-09-09 05:00:00,38.971,39.05,38.737,38.887,11354.0
2024-09-09 06:00:00,38.894,39.153,38.624,39.132,14547.6
2024-09-09 07:00:00,39.131,39.491,38.892,39.43,15794.2
2024-09-09 08:00:00,39.422,39.8,39.332,39.709,22862.4
2024-09-09 09:00:00,39.721,40.028,39.519,39.563,19597.7
2024-09-09 10:00:00,39.561,39.827,39.411,39.75,15926.8
2024-09-09 11:00:00,39.76,40.272,39.591,39.846,22102.5
2024-09-09 12:00:00,39.85,40.279,39.389,40.242,29350.0
2024-09-09 13:00:00,40.241,40.241,39.806,39.967,19905.7
2024-09-09 14:00:00,39.962,40.059,39.076,39.408,28430.2
2024-09-09 15:00:00,39.407,40.218,39.352,40.137,41161.1
2024-09-09 16:00:00,40.145,41.277,40.065,40.92,68621.0
2024-09-09 17:00:00,40.92,41.49,40.598,40.871,42338.7
2024-09-09 18:00:00,40.884,41.114,40.703,40.971,22390.6
2024-09-09 19:00:00,40.976,41.332,40.838,41.238,16447.6
2024-09-09 20:00:00,41.235,41.296,40.763,40.825,11928.3
2024-09-09 21:00:00,40.82,41.673,40.795,41.128,31863.2
2024-09-09 22:00:00,41.129,41.268,40.857,40.979,9965.1
2024-09-09 23:00:00,40.977,41.017,40.613,40.649,12874.3
2024-09-10 00:00:00,40.656,40.706,40.307,40.58,22959.3
2024-09-10 01:00:00,40.582,40.643,40.128,40.267,13004.6
2024-09-10 02:00:00,40.277,40.284,39.948,40.206,10254.9
2024-09-10 03:00:00,40.203,40.236,39.762,39.78,10630.0
2024-09-10 04:00:00,39.777,40.167,39.751,40.082,14537.6
2024-09-10 05:00:00,40.086,40.536,39.944,40.502,20152.0
2024-09-10 06:00:00,40.498,40.759,40.227,40.333,25760.3
2024-09-10 07:00:00,40.335,41.293,40.112,40.995,39530.5
2024-09-10 08:00:00,40.995,41.369,40.689,40.723,26807.6
2024-09-10 09:00:00,40.726,40.779,40.444,40.517,16725.5
2024-09-10 10:00:00,40.507,41.04,40.215,40.774,24475.0
2024-09-10 11:00:00,40.784,41.053,40.612,40.948,9367.7
2024-09-10 12:00:00,40.95,40.953,40.538,40.56,10241.8
2024-09-10 13:00:00,40.565,40.57,39.583,39.692,52137.6
2024-09-10 14:00:00,39.688,40.209,39.621,40.087,22634.0
2024-09-10 15:00:00,40.08,40.532,39.843,39.866,20384.7
2024-09-10 16:00:00,39.876,40.154,39.866,40.063,8287.3
2024-09-10 17:00:00,40.057,40.621,40.028,40.436,17419.4
2024-09-10 18:00:00,40.44,41.177,40.404,40.73,20968.4
2024-09-10 19:00:00,40.73,41.034,40.438,40.894,12942.1
2024-09-10 20:00:00,40.901,41.143,40.684,40.768,10030.6
2024-09-10 21:00:00,40.775,40.897,40.611,40.824,7061.4
2024-09-10 22:00:00,40.82,41.027,40.717,40.969,7792.4
2024-09-10 23:00:00,40.977,41.442,40.84,41.362,10913.9
2024-09-11 00:00:00,41.367,41.383,40.751,40.791,13107.5
2024-09-11 01:00:00,40.786,40.897,39.627,39.678,45711.5
2024-09-11 02:00:00,39.68,40.203,39.637,39.846,19202.5
2024-09-11 03:00:00,39.84,39.902,39.479,39.643,10893.6
2024-09-11 04:00:00,39.638,39.653,38.432,38.753,57049.7
2024-09-11 05:00:00,38.757,38.773,38.215,38.496,31047.6
2024-09-11 06:00:00,38.491,38.804,38.371,38.4,21097.9
2024-09-11 07:00:00,38.4,38.76,38.4,38.727,13267.4
2024-09-11 08:00:00,38.723,38.723,38.373,38.45,12330.9
2024-09-11 09:00:00,38.456,38.737,38.435,38.577,10001.4
2024-09-11 10:00:00,38.572,38.6,37.95,38.48,33863.4
2024-09-11 11:00:00,38.481,38.624,38.383,38.475,10725.2
2024-09-11 12:00:00,38.489,38.987,38.201,38.702,33164.7
2024-09-11 13:00:00,38.711,39.256,37.806,37.856,51839.6
2024-09-11 14:00:00,37.844,38.206,37.524,38.02,31585.9
2024-09-11 15:00:00,38.021,38.675,37.866,38.324,19421.2
2024-09-11 16:00:00,38.318,39.0,38.268,38.936,14359.8
2024-09-11 17:00:00,38.929,39.717,38.871,39.095,28017.0
2024-09-11 18:00:00,39.092,40.15,39.073,39.43,35954.9
2024-09-11 19:00:00,39.429,39.814,39.223,39.663,14354.8
2024-09-11 20:00:00,39.689,39.969,39.545,39.594,9700.1
2024-09-11 21:00:00,39.588,39.892,39.52,39.56,11333.3
2024-09-11 22:00:00,39.561,39.62,39.266,39.509,8649.4
2024-09-11 23:00:00,39.507,39.515,39.282,39.303,5200.4
2024-09-12 00:00:00,39.303,39.836,39.269,39.504,14563.1
2024-09-12 01:00:00,39.513,39.972,39.513,39.926,13356.6
2024-09-12 02:00:00,39.931,40.224,39.671,39.841,16290.9
2024-09-12 03:00:00,39.853,40.074,39.819,39.863,8483.7
2024-09-12 04:00:00,39.858,40.472,39.84,39.906,11892.8
2024-09-12 05:00:00,39.908,40.035,39.617,39.646,9735.4
2024-09-12 06:00:00,39.65,39.925,39.518,39.727,9335.0
2024-09-12 07:00:00,39.721,39.965,39.718,39.843,7432.3
2024-09-12 08:00:00,39.86,40.137,39.801,39.914,10359.6
2024-09-12 09:00:00,39.914,40.4,39.768,39.896,17037.7
2024-09-12 10:00:00,39.886,40.072,39.809,39.836,9442.3
2024-09-12 11:00:00,39.837,40.136,39.792,39.842,10891.0
2024-09-12 12:00:00,39.85,40.058,39.397,39.594,18677.8
2024-09-12 13:00:00,39.593,40.157,39.555,39.789,14512.7
2024-09-12 14:00:00,39.785,40.368,39.563,39.589,29808.0
2024-09-12 15:00:00,39.59,39.826,39.11,39.17,23575.2
2024-09-12 16:00:00,39.17,39.94,39.016,39.835,19827.1
2024-09-12 17:00:00,39.844,40.035,39.765,39.996,9265.7
2024-09-12 18:00:00,40.009,40.218,39.82,39.975,10211.1
2024-09-12 19:00:00,39.976,40.292,39.907,40.276,9023.8
2024-09-12 20:00:00,40.277,40.293,39.911,39.953,7128.4
2024-09-12 21:00:00,39.95,40.065,39.679,39.722,12575.2
2024-09-12 22:00:00,39.717,40.258,39.664,40.004,22569.5
2024-09-12 23:00:00,40.005,40.045,39.846,39.95,5269.7
2024-09-13 00:00:00,39.953,40.153,39.924,39.96,9873.3
2024-09-13 01:00:00,39.98,39.992,39.644,39.825,7691.3
2024-09-13 02:00:00,39.842,39.912,39.718,39.869,4226.6
2024-09-13 03:00:00,39.864,40.178,39.853,40.069,6640.1
2024-09-13 04:00:00,40.061,40.177,39.77,39.788,6006.8
2024-09-13 05:00:00,39.793,40.033,39.791,39.878,6465.9
2024-09-13 06:00:00,39.881,40.17,39.649,39.691,10465.5
2024-09-13 07:00:00,39.682,39.923,39.65,39.867,5621.4
2024-09-13 08:00:00,39.878,39.995,39.401,39.476,11814.9
2024-09-13 09:00:00,39.477,39.903,39.477,39.697,8475.0
2024-09-13 10:00:00,39.691,40.139,39.576,40.118,14206.4
2024-09-13 11:00:00,40.117,40.165,39.58,39.635,17196.9
2024-09-13 12:00:00,39.63,39.794,38.85,39.182,25790.3
2024-09-13 13:00:00,39.184,39.441,38.871,39.262,14962.6
2024-09-13 14:00:00,39.264,39.43,38.924,39.352,15169.5
2024-09-13 15:00:00,39.337,41.181,39.309,40.652,65365.3
2024-09-13 16:00:00,40.653,40.948,40.194,40.415,27643.1
2024-09-13 17:00:00,40.427,40.944,40.422,40.556,11716.4
2024-09-13 18:00:00,40.576,41.094,40.515,41.072,12304.0
2024-09-13 19:00:00,41.062,41.198,40.893,40.963,10925.7
2024-09-13 20:00:00,40.962,41.319,40.896,41.163,13154.7
2024-09-13 21:00:00,41.161,41.568,41.143,41.484,11589.5
2024-09-13 22:00:00,41.494,42.129,41.476,41.874,18261.1
2024-09-13 23:00:00,41.884,41.916,41.417,41.617,9285.1
2024-09-14 00:00:00,41.62,42.031,41.395,41.492,11007.4
2024-09-14 01:00:00,41.497,41.733,41.299,41.308,8693.6
2024-09-14 02:00:00,41.32,41.517,41.15,41.156,6312.8
2024-09-14 03:00:00,41.166,41.54,41.161,41.507,5452.9
2024-09-14 04:00:00,41.509,41.523,41.132,41.184,5066.7
2024-09-14 05:00:00,41.175,41.306,40.789,40.81,8797.7
2024-09-14 06:00:00,40.814,40.999,40.696,40.906,7398.5
2024-09-14 07:00:00,40.898,40.912,40.721,40.819,7901.5
2024-09-14 08:00:00,40.82,40.888,40.452,40.552,6336.2
2024-09-14 09:00:00,40.552,40.735,40.445,40.735,8238.7
2024-09-14 10:00:00,40.715,40.742,40.441,40.502,6199.0
2024-09-14 11:00:00,40.5,40.6,40.359,40.537,11074.9
2024-09-14 12:00:00,40.537,40.848,40.409,40.683,8026.4
2024-09-14 13:00:00,40.692,40.89,40.66,40.856,5581.9
2024-09-14 14:00:00,40.856,41.203,40.744,41.026,8339.6
2024-09-14 15:00:00,41.025,41.254,40.902,41.177,10152.0
2024-09-14 16:00:00,41.174,41.804,41.091,41.752,24970.7
2024-09-14 17:00:00,41.755,41.879,41.16,41.29,15741.1
2024-09-14 18:00:00,41.296,41.296,40.691,41.2,20755.3
2024-09-14 19:00:00,41.208,41.261,40.948,41.171,8112.0
2024-09-14 20:00:00,41.175,41.412,41.088,41.275,5577.7
2024-09-14 21:00:00,41.279,41.482,41.174,41.414,4813.7
2024-09-14 22:00:00,41.414,41.536,41.254,41.522,4192.9
2024-09-14 23:00:00,41.525,41.787,41.524,41.658,6956.1
2024-09-15 00:00:00,41.651,41.651,41.281,41.324,6572.3
2024-09-15 01:00:00,41.324,41.65,41.305,41.566,5111.3
2024-09-15 02:00:00,41.559,41.933,41.441,41.8,6629.5
2024-09-15 03:00:00,41.806,41.936,41.653,41.719,7177.7
2024-09-15 04:00:00,41.703,41.792,41.241,41.354,7404.2
2024-09-15 05:00:00,41.347,41.779,41.3,41.669,5412.5
2024-09-15 06:00:00,41.673,41.768,41.426,41.529,7778.6
2024-09-15 07:00:00,41.514,41.592,41.302,41.406,7288.4
2024-09-15 08:00:00,41.406,41.425,41.026,41.084,8022.5
2024-09-15 09:00:00,41.084,41.22,40.879,41.089,13008.1
2024-09-15 10:00:00,41.082,41.135,40.729,40.989,11773.3
2024-09-15 11:00:00,40.981,41.105,40.802,41.068,7223.7
2024-09-15 12:00:00,41.078,41.583,41.002,41.571,16176.7
2024-09-15 13:00:00,41.581,42.026,41.481,41.947,21173.1
2024-09-15 14:00:00,41.949,42.183,41.446,41.789,20234.7
2024-09-15 15:00:00,41.791,41.937,41.486,41.521,5989.3
2024-09-15 16:00:00,41.518,41.594,40.728,40.753,18707.3
2024-09-15 17:00:00,40.748,40.884,40.04,40.286,25196.3
2024-09-15 18:00:00,40.276,40.781,40.137,40.477,51686.2
2024-09-15 19:00:00,40.474,40.657,40.191,40.232,5399.1
2024-09-15 20:00:00,40.234,40.333,39.926,40.16,7734.4
2024-09-15 21:00:00,40.16,40.175,39.543,40.047,14610.6
2024-09-15 22:00:00,40.037,40.063,39.737,39.977,7083.4
2024-09-15 23:00:00,39.97,40.002,39.039,39.49,22450.4
2024-09-16 00:00:00,39.485,39.589,39.056,39.356,10160.4
2024-09-16 01:00:00,39.347,39.389,38.972,39.141,10999.9
2024-09-16 02:00:00,39.15,39.245,38.47,38.546,16058.0
2024-09-16 03:00:00,38.555,38.988,38.433,38.973,10552.4
2024-09-16 04:00:00,38.97,39.077,38.826,38.884,6583.5
2024-09-16 05:00:00,38.874,39.414,38.846,39.411,7266.4
2024-09-16 06:00:00,39.399,39.508,39.116,39.162,15940.1
2024-09-16 07:00:00,39.15,39.884,39.088,39.788,12802.1
2024-09-16 08:00:00,39.788,40.248,39.486,39.564,21892.5
2024-09-16 09:00:00,39.564,39.692,38.815,38.935,20884.0
2024-09-16 10:00:00,38.929,39.195,38.695,39.073,10649.8
2024-09-16 11:00:00,39.073,39.155,38.925,39.011,5212.1
2024-09-16 12:00:00,38.999,39.403,38.531,38.62,20520.0
2024-09-16 13:00:00,38.611,39.113,38.325,39.038,25053.5
2024-09-16 14:00:00,39.025,39.073,38.116,38.225,27442.3
2024-09-16 15:00:00,38.212,38.898,38.159,38.547,13395.5
2024-09-16 16:00:00,38.553,38.714,38.143,38.196,10187.5
2024-09-16 17:00:00,38.182,38.575,37.718,38.44,20915.9
2024-09-16 18:00:00,38.445,38.458,37.816,37.976,11579.5
2024-09-16 19:00:00,37.973,38.322,37.834,38.102,15671.4
2024-09-16 20:00:00,38.106,38.4,37.837,37.859,9580.9
2024-09-16 21:00:00,37.852,38.196,37.716,38.18,10764.4
2024-09-16 22:00:00,38.171,38.171,37.768,37.88,9117.6
2024-09-16 23:00:00,37.89,38.334,37.884,38.097,7299.8
2024-09-17 00:00:00,38.096,38.433,37.688,37.696,11875.3
2024-09-17 01:00:00,37.706,37.801,37.323,37.706,18326.9
2024-09-17 02:00:00,37.702,38.135,37.702,37.966,8424.0
2024-09-17 03:00:00,37.967,38.184,37.935,38.078,4747.0
2024-09-17 04:00:00,38.078,38.236,38.026,38.188,4829.6
2024-09-17 05:00:00,38.196,38.853,38.172,38.755,8092.1
2024-09-17 06:00:00,38.757,38.798,38.324,38.399,7501.9
2024-09-17 07:00:00,38.395,39.316,38.249,38.989,26537.7
2024-09-17 08:00:00,38.97,39.248,38.825,38.889,22713.0
2024-09-17 09:00:00,38.881,39.083,38.614,38.806,15154.6
2024-09-17 10:00:00,38.816,39.051,38.75,39.049,10925.4
2024-09-17 11:00:00,39.048,39.166,38.759,38.892,8052.9
2024-09-17 12:00:00,38.887,39.335,38.786,39.157,14031.7
2024-09-17 13:00:00,39.158,39.533,38.892,38.918,25354.3
2024-09-17 14:00:00,38.922,40.034,38.882,39.807,37088.4
2024-09-17 15:00:00,39.804,40.48,39.804,40.277,32194.8
2024-09-17 16:00:00,40.28,40.491,39.857,39.929,20633.1
2024-09-17 17:00:00,39.923,40.214,39.808,39.9,12123.5
2024-09-17 18:00:00,39.9,40.063,39.544,39.73,13631.8
2024-09-17 19:00:00,39.728,39.94,39.257,39.621,11244.9
2024-09-17 20:00:00,39.62,39.879,39.444,39.631,8626.0
2024-09-17 21:00:00,39.637,40.236,39.625,40.128,13112.3
2024-09-17 22:00:00,40.122,40.138,39.774,39.774,6731.6
2024-09-17 23:00:00,39.776,39.776,39.537,39.738,4305.2
